,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
17598,154309,-3.643750473855693,26.489585905197583,-77.82548851091543,4.0,4.0,-1.0,POINT (-77.82548851091543 26.48958590519759),-31.755262914790364,218344.8652168169,2933003.496099094,10
17604,154315,-3.321388640256056,26.48959233829728,-77.82548923647741,4.0,4.0,-1.0,POINT (-77.82548923647741 26.48959233829728),-31.755253883333356,218344.8085504577,2933004.210691174,10
17605,154316,-3.376883924417788,26.48959233621405,-77.82548922771858,4.0,4.0,-1.0,POINT (-77.82548922771858 26.48959233621405),-31.755253886258288,218344.80941891763,2933004.210441052,10
17610,154323,-3.421879981227681,26.489598755731148,-77.82548989480614,4.0,4.0,-1.0,POINT (-77.82548989480614 26.48959875573115),-31.755244876458164,218344.7585512398,2933004.9233993525,10
17617,154332,-3.4760477287448643,26.489605175106977,-77.82549055995523,4.0,4.0,-1.0,POINT (-77.82549055995523 26.48960517510698),-31.755235869437456,218344.7078765586,2933005.6363377403,10
17619,154334,-3.490505747319925,26.489605174564293,-77.82549055767348,4.0,4.0,-1.0,POINT (-77.82549055767348 26.48960517456429),-31.755235870197797,218344.70810279885,2933005.636272584,10
17622,154339,-3.4673393872531872,26.489611597040945,-77.82549123453855,4.0,4.0,-1.0,POINT (-77.82549123453855 26.48961159704094),-31.755226861409028,218344.65626722813,2933006.3495803694,10
17625,154343,-3.596901727468873,26.48961159217719,-77.82549121408897,4.0,4.0,-1.0,POINT (-77.82549121408897 26.48961159217719),-31.7552268682266,218344.6582948512,2933006.3489964083,10
17627,154345,-3.5097330495010453,26.48961159544948,-77.82549122784727,4.0,4.0,-1.0,POINT (-77.82549122784727 26.48961159544948),-31.75522686363911,218344.65693068394,2933006.3493892923,10
17628,154346,-3.376380040191916,26.489611600455632,-77.82549124889557,4.0,4.0,-1.0,POINT (-77.82549124889557 26.48961160045563),-31.75522685661781,218344.65484369395,2933006.34999035,10
17629,154349,-3.4570016969598205,26.489618019228644,-77.82549190889033,4.0,4.0,-1.0,POINT (-77.82549190889033 26.48961801922864),-31.755217855607043,218344.60468161886,2933007.0628506127,10
17631,154351,-3.437098595296669,26.489618019975765,-77.8254919120316,4.0,4.0,-1.0,POINT (-77.82549191203159 26.48961801997577),-31.755217854559305,218344.60437015467,2933007.062940315,10
17633,154353,-3.363641499961844,26.48961802273338,-77.82549192362599,4.0,4.0,-1.0,POINT (-77.82549192362599 26.48961802273338),-31.755217850692134,218344.60322054318,2933007.0632714056,10
17638,154358,-3.360059721521379,26.489618022867862,-77.82549192419141,4.0,4.0,-1.0,POINT (-77.82549192419141 26.48961802286786),-31.75521785050296,218344.60316448112,2933007.0632875515,10
17639,154359,-3.4157694667590985,26.489618020776444,-77.82549191539802,4.0,4.0,-1.0,POINT (-77.82549191539802 26.48961802077644),-31.75521785343517,218344.60403636692,2933007.0630364483,10
17646,154370,-3.478639202477762,26.489630862571893,-77.82549324945136,4.0,4.0,-1.0,POINT (-77.82549324945136 26.48963086257189),-31.755199853199883,218344.50231999357,2933008.4892588304,10
17652,154377,-3.363942520762639,26.48963728922303,-77.82549393881355,4.0,4.0,-1.0,POINT (-77.82549393881355 26.48963728922303),-31.755190848896746,218344.44924827956,2933009.203056729,10
17653,154379,-3.424974799909759,26.489637286931835,-77.82549392918011,4.0,4.0,-1.0,POINT (-77.82549392918011 26.48963728693183),-31.755190852101805,218344.45020345808,2933009.202781638,10
17659,154387,-3.5058853167009967,26.48965655193753,-77.82549592728009,4.0,4.0,-1.0,POINT (-77.82549592728009 26.48965655193753),-31.755163875630387,218344.29793186317,2933011.3423649874,10
17661,154389,-3.492009406751272,26.489656552458417,-77.8254959294702,4.0,4.0,-1.0,POINT (-77.82549592947019 26.48965655245842),-31.75516387490279,218344.2977147092,2933011.342427528,10
17664,154393,-3.344231801362633,26.489656558005976,-77.82549595279532,4.0,4.0,-1.0,POINT (-77.82549595279532 26.48965655800598),-31.755163867135707,218344.29540196765,2933011.3430935903,10
17667,154397,-3.365848798976352,26.48966298019335,-77.82549661870902,4.0,4.0,-1.0,POINT (-77.82549661870902 26.48966298019335),-31.755154879421752,218344.24465798755,2933012.056345281,10
17668,154398,-3.458041993520121,26.489662976732404,-77.82549660415717,4.0,4.0,-1.0,POINT (-77.82549660415717 26.4896629767324),-31.755154884263906,218344.24610083754,2933012.0559297455,10
17672,154402,-3.4126858600077843,26.489669401583942,-77.82549728016167,4.0,4.0,-1.0,POINT (-77.82549728016167 26.48966940158394),-31.755145895407622,218344.1943569859,2933012.769498869,10
17674,154404,-3.3330706681410187,26.48966940457274,-77.82549729272837,4.0,4.0,-1.0,POINT (-77.82549729272837 26.48966940457274),-31.755145891223947,218344.19311096933,2933012.7698577163,10
17676,154406,-3.304670883707674,26.48967582893239,-77.82549796557754,2.0,4.0,-1.0,POINT (-77.82549796557754 26.48967582893239),-31.75513690563821,218344.1416806177,2933013.4833653965,10
17678,154408,-3.3838460125950416,26.48967582596016,-77.8254979530805,4.0,4.0,-1.0,POINT (-77.8254979530805 26.48967582596016),-31.75513690979642,218344.14291972917,2933013.4830085374,10
17681,154412,-3.387016567569676,26.48968224934123,-77.82549862048042,4.0,4.0,-1.0,POINT (-77.82549862048042 26.48968224934123),-31.755127928161528,218344.09203046927,2933014.1963957967,10
17687,154418,-3.466311460434853,26.489682246364637,-77.82549860796497,4.0,4.0,-1.0,POINT (-77.82549860796497 26.48968224636463),-31.755127932323376,218344.09327140474,2933014.1960384147,10
17690,154427,-3.390927986249188,26.489688672761204,-77.825499287276,4.0,4.0,-1.0,POINT (-77.825499287276 26.4896886727612),-31.75511894905867,218344.04120158817,2933014.909786042,10
17692,154429,-3.486226688544312,26.489688669183867,-77.82549927223458,4.0,4.0,-1.0,POINT (-77.82549927223458 26.48968866918387),-31.75511895405725,218344.0426929794,2933014.909356531,10
17693,154430,-3.465925302026515,26.489688669945902,-77.82549927543866,4.0,4.0,-1.0,POINT (-77.82549927543866 26.48968866994591),-31.75511895299496,218344.04237528768,2933014.909448024,10
17694,154431,-3.4450028139621653,26.489688670731365,-77.82549927874128,4.0,4.0,-1.0,POINT (-77.82549927874128 26.48968867073136),-31.755118951896293,218344.0420478261,2933014.90954233,10
17697,154439,-3.3187363585479868,26.489695098209435,-77.82549996550976,4.0,4.0,-1.0,POINT (-77.82549996550976 26.48969509820943),-31.75510996970479,218343.98923690623,2933015.6234261976,10
17699,154441,-3.470688991853756,26.48969509250528,-77.82549994152578,4.0,4.0,-1.0,POINT (-77.82549994152578 26.48969509250528),-31.755109977671964,218343.99161497445,2933015.6227413327,10
17700,154442,-3.379551391415584,26.489695095926443,-77.82549995591056,4.0,4.0,-1.0,POINT (-77.82549995591056 26.48969509592644),-31.755109972895298,218343.99018868984,2933015.6231520916,10
17704,154447,-3.4229208588198574,26.489701518116995,-77.82550061553044,4.0,4.0,-1.0,POINT (-77.82550061553044 26.48970151811699),-31.75510100067549,218343.940072482,2933016.3363903244,10
17705,154448,-3.3652893195407354,26.489701520280367,-77.82550062462673,4.0,4.0,-1.0,POINT (-77.82550062462673 26.48970152028037),-31.755100997655973,218343.93917056435,2933016.336650069,10
17706,154449,-3.441124983152106,26.489701517433605,-77.82550061265705,4.0,4.0,-1.0,POINT (-77.82550061265705 26.48970151743361),-31.755101001632283,218343.94035738526,2933016.336308275,10
17708,154451,-3.4091629060066,26.48970794065529,-77.82550128349679,4.0,4.0,-1.0,POINT (-77.82550128349679 26.48970794065529),-31.755092030558444,218343.8891247181,2933017.0496854247,10
17709,154452,-3.372470566047572,26.48970794203261,-77.82550128928797,4.0,4.0,-1.0,POINT (-77.82550128928797 26.48970794203261),-31.755092028633957,218343.8885505094,2933017.0498507917,10
17712,154457,-3.4371301655328206,26.489714363654087,-77.82550194460542,4.0,4.0,-1.0,POINT (-77.82550194460542 26.48971436365409),-31.7550830623768,218343.83886202815,2933017.7630165094,10
17713,154459,-3.4666700894436557,26.489714362545115,-77.82550193994255,4.0,4.0,-1.0,POINT (-77.82550193994255 26.48971436254512),-31.755083063926577,218343.83932436135,2933017.762883361,10
17714,154460,-3.5023541838395342,26.48971436120564,-77.8255019343105,4.0,4.0,-1.0,POINT (-77.82550193431049 26.48971436120564),-31.755083065796494,218343.83988279337,2933017.7627225374,10
17718,154465,-3.4149246730084744,26.48972078864321,-77.82550261316426,4.0,4.0,-1.0,POINT (-77.82550261316426 26.48972078864321),-31.755074094005977,218343.78786117566,2933018.4765845453,10
17722,154470,-3.5085476546376344,26.48972720938594,-77.82550326297392,4.0,4.0,-1.0,POINT (-77.82550326297392 26.48972720938594),-31.75506513414075,218343.7387198772,2933019.189640778,10
17725,154474,-3.495541703015201,26.48973363422751,-77.82550392914825,4.0,4.0,-1.0,POINT (-77.82550392914825 26.48973363422751),-31.755056171143224,218343.6879564986,2933019.903187228,10
17728,154477,-3.422569233985405,26.489733636966797,-77.82550394066615,4.0,4.0,-1.0,POINT (-77.82550394066615 26.48973363696679),-31.755056167323342,218343.68681447278,2933019.9035161193,10
17729,154478,-3.442090762054968,26.48973363623402,-77.82550393758507,4.0,4.0,-1.0,POINT (-77.82550393758507 26.48973363623402),-31.755056168345615,218343.68711997033,2933019.9034281382,10
17730,154479,-3.406545928093523,26.48973363756832,-77.82550394319544,4.0,4.0,-1.0,POINT (-77.82550394319544 26.48973363756832),-31.75505616648661,218343.68656368775,2933019.9035883406,10
17734,154485,-3.2817249845383367,26.489740066697998,-77.82550462655479,2.0,4.0,-1.0,POINT (-77.82550462655479 26.48974006669799),-31.75504720009121,218343.63409687806,2933020.617647785,10
17735,154486,-3.441690663402439,26.489740060693105,-77.82550460130571,4.0,4.0,-1.0,POINT (-77.82550460130571 26.48974006069311),-31.75504720846584,218343.63660038292,2933020.6169268107,10
17741,154494,-3.47802189583192,26.48974648385879,-77.82550525876694,4.0,4.0,-1.0,POINT (-77.82550525876694 26.48974648385879),-31.7550382529771,218343.58670191746,2933021.33026839,10
17744,154497,-3.436305039299607,26.4897464854248,-77.82550526535167,4.0,4.0,-1.0,POINT (-77.82550526535167 26.4897464854248),-31.755038250794318,218343.5860490267,2933021.3304564124,10
17747,154505,-3.444486165171444,26.489752909727013,-77.82550592679524,4.0,4.0,-1.0,POINT (-77.82550592679524 26.48975290972701),-31.75502929630602,218343.53575617663,2933022.0439327015,10
17751,154509,-3.418959727056584,26.489752910685244,-77.82550593082438,4.0,4.0,-1.0,POINT (-77.82550593082438 26.48975291068524),-31.755029294967244,218343.53535667836,2933022.04404775,10
17752,154511,-3.45123194074376,26.48975290947377,-77.82550592573037,4.0,4.0,-1.0,POINT (-77.82550592573037 26.48975290947377),-31.755029296658904,218343.53586176166,2933022.043902295,10
17757,154517,-3.5580233803053147,26.48975933014896,-77.82550657115125,4.0,4.0,-1.0,POINT (-77.82550657115125 26.48975933014896),-31.755020349806728,218343.48715805565,2933022.756941413,10
17758,154518,-3.3680999962084828,26.489759337278297,-77.82550660112862,4.0,4.0,-1.0,POINT (-77.82550660112862 26.4897593372783),-31.755020339875045,218343.48418573174,2933022.7577973953,10
17763,154525,-3.60893796027347,26.489765752990632,-77.82550722493436,4.0,4.0,-1.0,POINT (-77.82550722493436 26.48976575299063),-31.75501140252163,218343.43762566178,2933023.47023901,10
17765,154529,-3.4175811560184344,26.48977218499041,-77.82550791650283,4.0,4.0,-1.0,POINT (-77.82550791650283 26.48977218499041),-31.755002445068385,218343.38434719254,2933024.1846345873,10
17767,154531,-3.371831317225554,26.48977218670776,-77.82550792372396,4.0,4.0,-1.0,POINT (-77.82550792372396 26.48977218670776),-31.755002442678236,218343.383631201,2933024.1848407793,10
17769,154533,-3.4180156485854485,26.48977218497414,-77.8255079164344,4.0,4.0,-1.0,POINT (-77.8255079164344 26.48977218497414),-31.75500244508657,218343.38435397786,2933024.184632633,10
17770,154534,-3.37547715547218,26.489772186570875,-77.8255079231484,4.0,4.0,-1.0,POINT (-77.82550792314839 26.48977218657087),-31.75500244286377,218343.38368827105,2933024.1848243447,10
17771,154535,-3.4793515154943493,26.48977218267173,-77.82550790675317,4.0,4.0,-1.0,POINT (-77.82550790675317 26.48977218267173),-31.755002448295272,218343.38531389355,2933024.184356194,10
17775,154540,-3.426792801846266,26.4897786095195,-77.8255085759605,4.0,4.0,-1.0,POINT (-77.8255085759605 26.4897786095195),-31.754993500602723,218343.33425299986,2933024.898131666,10
17777,154542,-3.5906643020624034,26.48978502829586,-77.82550921055561,4.0,4.0,-1.0,POINT (-77.82550921055561 26.48978502829586),-31.75498456673085,218343.28662438656,2933025.610936568,10
17782,154547,-3.395540933237516,26.48978503562027,-77.82550924135356,4.0,4.0,-1.0,POINT (-77.82550924135356 26.48978503562027),-31.75498455653724,218343.28357069922,2933025.6118159713,10
17784,154551,-3.4021066261123214,26.48979145939154,-77.82550990023022,4.0,4.0,-1.0,POINT (-77.82550990023022 26.48979145939154),-31.754975618299795,218343.23353262368,2933026.325227787,10
17785,154552,-3.605997832058832,26.48979145173797,-77.82550986804804,4.0,4.0,-1.0,POINT (-77.82550986804804 26.48979145173797),-31.75497562894816,218343.23672355915,2933026.3243088615,10
17787,154554,-3.446845434133204,26.489791457712208,-77.82550989316891,4.0,4.0,-1.0,POINT (-77.82550989316891 26.48979145771221),-31.754975620635378,218343.23423276894,2933026.3250261582,10
17789,154556,-3.6484277020323392,26.48979145014528,-77.82550986135095,4.0,4.0,-1.0,POINT (-77.82550986135095 26.48979145014528),-31.75497563116369,218343.2373875907,2933026.3241176363,10
17793,154562,-3.647868830076204,26.489797875183392,-77.8255105210033,4.0,4.0,-1.0,POINT (-77.8255105210033 26.48979787518339),-31.75496669374479,218343.1872752568,2933027.0376715627,10
17800,154569,-3.42638162941632,26.48980430950854,-77.82551121517986,4.0,4.0,-1.0,POINT (-77.82551121517986 26.48980430950854),-31.75495774599767,218343.13374240499,2933027.7523306,10
17801,154571,-3.587272948895078,26.48981072855393,-77.82551184845991,4.0,4.0,-1.0,POINT (-77.82551184845991 26.48981072855393),-31.75494882208295,218343.086245645,2933028.4651624374,10
17803,154573,-3.406972460988409,26.489810735321893,-77.82551187691857,4.0,4.0,-1.0,POINT (-77.82551187691857 26.48981073532189),-31.7549488126715,218343.08342390473,2933028.4659750317,10
17808,154578,-3.5248016662444197,26.48981715600961,-77.82551251655491,4.0,4.0,-1.0,POINT (-77.82551251655491 26.48981715600961),-31.75493988906237,218343.03529723408,2933029.179002851,10
17813,154586,-3.488377653882628,26.48982358250797,-77.82551318009965,4.0,4.0,-1.0,POINT (-77.82551318009965 26.48982358250797),-31.75493095995625,218342.98480030784,2933029.892727172,10
17816,154589,-3.3506490815874352,26.48982358767786,-77.82551320183873,4.0,4.0,-1.0,POINT (-77.82551320183873 26.48982358767786),-31.754930952778523,218342.98264482815,2933029.893347895,10
17818,154591,-3.5361783510322877,26.48983000490223,-77.82551382981508,4.0,4.0,-1.0,POINT (-77.82551382981508 26.48983000490223),-31.754922039141093,218342.93567260867,2933030.605966264,10
17819,154592,-3.401101297459499,26.489830009972646,-77.82551385113592,4.0,4.0,-1.0,POINT (-77.82551385113592 26.48983000997265),-31.754922032101604,218342.93355860002,2933030.606575043,10
17824,154598,-3.4977545550414435,26.48983643150028,-77.82551449280416,4.0,4.0,-1.0,POINT (-77.82551449280416 26.48983643150028),-31.75491311506994,218342.88523136423,2933031.319700416,10
17825,154602,-3.3926250077906794,26.48984286060634,-77.82551516588923,4.0,4.0,-1.0,POINT (-77.82551516588923 26.48984286060634),-31.75490419010748,218342.83378935256,2933032.0337347067,10
17827,154605,-3.516781257887303,26.489842855945955,-77.82551514629236,4.0,4.0,-1.0,POINT (-77.82551514629236 26.48984285594596),-31.754904196575808,218342.83573242492,2933032.0331751574,10
17828,154606,-3.4238388421634096,26.489842859434702,-77.82551516096247,4.0,4.0,-1.0,POINT (-77.82551516096247 26.4898428594347),-31.754904191733655,218342.83427785133,2933032.0335940346,10
17833,154612,-3.615420365529096,26.489849277402065,-77.82551578678405,4.0,4.0,-1.0,POINT (-77.82551578678405 26.48984927740207),-31.75489528481557,218342.78752237628,2933032.7462900234,10
17836,154615,-3.4664284090773974,26.4898492829948,-77.82551581030143,4.0,4.0,-1.0,POINT (-77.82551581030143 26.4898492829948),-31.75489527705577,218342.7851905772,2933032.746961516,10
17837,154617,-3.3625967653169515,26.489855712044456,-77.82551648232341,4.0,4.0,-1.0,POINT (-77.82551648232341 26.48985571204446),-31.75488635734291,218342.73385447357,2933033.4609872233,10
17841,154622,-3.488724943203618,26.489855707310035,-77.82551646241511,4.0,4.0,-1.0,POINT (-77.82551646241511 26.48985570731003),-31.7548863639131,218342.73582842585,2933033.4604187845,10
17842,154624,-3.5283733259590053,26.48986213102453,-77.82551711137683,4.0,4.0,-1.0,POINT (-77.82551711137683 26.48986213102453),-31.7548774541865,218342.68677917158,2933034.1738025527,10
17844,154626,-3.3492732629994397,26.489862137747306,-77.82551713964624,4.0,4.0,-1.0,POINT (-77.82551713964624 26.4898621377473),-31.754877444866,218342.68397619727,2933034.174609724,10
17845,154627,-3.462957128231152,26.48986213347997,-77.82551712170196,4.0,4.0,-1.0,POINT (-77.82551712170196 26.48986213347997),-31.75487745078135,218342.68575541134,2933034.1740973657,10
17846,154628,-3.53999878724982,26.489862130588183,-77.82551710954196,4.0,4.0,-1.0,POINT (-77.82551710954196 26.48986213058819),-31.754877454790403,218342.68696110218,2933034.173750162,10
17850,154633,-3.536220193327744,26.489868555853093,-77.82551776492217,4.0,4.0,-1.0,POINT (-77.82551776492217 26.48986855585309),-31.75486854550036,218342.63727551152,2933034.887319861,10
17851,154634,-3.658042438502672,26.489868551280363,-77.82551774569367,4.0,4.0,-1.0,POINT (-77.82551774569367 26.48986855128036),-31.754868551841355,218342.63918205875,2933034.886770835,10
17852,154635,-3.664384358807959,26.489868551042328,-77.82551774469273,4.0,4.0,-1.0,POINT (-77.82551774469273 26.48986855104233),-31.75486855217241,218342.63928130467,2933034.8867422557,10
17855,154639,-3.4404266562758794,26.489874984549463,-77.8255184344058,4.0,4.0,-1.0,POINT (-77.82551843440579 26.48987498454947),-31.75485963404208,218342.58619173442,2933035.601300844,10
17859,154644,-3.5632775739922784,26.489881405010888,-77.82551906895947,4.0,4.0,-1.0,POINT (-77.82551906895947 26.48988140501089),-31.75485073658274,218342.53857152676,2933036.3142924355,10
17862,154647,-3.4479782876897915,26.48988140933872,-77.82551908715831,4.0,4.0,-1.0,POINT (-77.82551908715831 26.48988140933872),-31.754850730583712,218342.53676707024,2933036.3148120586,10
17864,154651,-3.343829120571694,26.48988783828761,-77.8255197571258,4.0,4.0,-1.0,POINT (-77.8255197571258 26.48988783828761),-31.75484182394939,218342.4856356741,2933037.028822094,10
17865,154652,-3.4030426584340066,26.48988783606497,-77.82551974777942,4.0,4.0,-1.0,POINT (-77.82551974777942 26.48988783606497),-31.75484182702712,218342.48656238947,2933037.0285552326,10
17869,154656,-3.4275506368232143,26.48989426014599,-77.82552039702527,4.0,4.0,-1.0,POINT (-77.82552039702527 26.48989426014599),-31.75483292972058,218342.43748574692,2933037.7419802533,10
17870,154659,-3.4665138466502468,26.489900683640755,-77.8255210435788,4.0,4.0,-1.0,POINT (-77.8255210435788 26.48990068364076),-31.754824035815545,218342.3886761957,2933038.4553343887,10
17872,154661,-3.458835026148366,26.48990068392898,-77.82552104479088,4.0,4.0,-1.0,POINT (-77.82552104479088 26.48990068392898),-31.754824035415368,218342.3885560162,2933038.455368995,10
17874,154665,-3.398499971957653,26.489907111101797,-77.82552170660858,4.0,4.0,-1.0,POINT (-77.82552170660858 26.48990711110179),-31.75481513900013,218342.33823311736,2933039.1691642934,10
17875,154667,-3.471007311149668,26.489907108380194,-77.82552169516393,4.0,4.0,-1.0,POINT (-77.82552169516393 26.48990710838019),-31.75481514276544,218342.33936788002,2933039.1688375236,10
17879,154671,-3.576260349525058,26.48990710442942,-77.82552167855043,4.0,4.0,-1.0,POINT (-77.82552167855043 26.48990710442942),-31.75481514823332,218342.3410151449,2933039.168363171,10
17884,154679,-3.4971056379182905,26.48991353225429,-77.8255223429324,4.0,4.0,-1.0,POINT (-77.8255223429324 26.48991353225429),-31.754806253502466,218342.29043810745,2933039.8822363713,10
17897,154697,-3.4534873595763256,26.48993922978624,-77.82552495306794,4.0,4.0,-1.0,POINT (-77.82552495306794 26.48993922978624),-31.754770719478984,218342.09282302653,2933042.736099234,10
17899,154700,-3.6885868295363062,26.48993922096177,-77.82552491595926,4.0,2.0,-1.0,POINT (-77.82552491595926 26.48993922096177),-31.75477073167349,218342.09650243225,2933042.7350397175,10
17900,154701,-3.4352470275210845,26.489939230470856,-77.82552495594688,4.0,4.0,-1.0,POINT (-77.82552495594688 26.48993923047086),-31.75477071853311,218342.09253757488,2933042.736181432,10
17901,154702,-3.5115673174852957,26.48993922760617,-77.8255249439003,4.0,4.0,-1.0,POINT (-77.82552494390031 26.48993922760617),-31.75477072249123,218342.0937320182,2933042.7358374815,10
17903,154705,-3.510080927078726,26.489945652165385,-77.82552559403041,4.0,4.0,-1.0,POINT (-77.82552559403041 26.48994565216539),-31.754761845204484,218342.04456843936,2933043.4493174544,10
17907,154709,-3.55060849949136,26.4899456506442,-77.82552558763349,4.0,4.0,-1.0,POINT (-77.82552558763349 26.4899456506442),-31.75476184730724,218342.04520270805,2933043.449134812,10
17909,154713,-3.461466018529987,26.48995207936525,-77.82552625130589,4.0,4.0,-1.0,POINT (-77.82552625130589 26.48995207936525),-31.75475296685545,218341.99469868932,2933044.163105788,10
17914,154722,-3.449806160793345,26.489964927403427,-77.82552755089849,4.0,4.0,-1.0,POINT (-77.82552755089849 26.48996492740343),-31.754735226699268,218341.8964355333,2933045.589944548,10
17926,154738,-3.5177865548545286,26.48997777300511,-77.82552883648752,4.0,4.0,-1.0,POINT (-77.82552883648752 26.48997777300511),-31.754717500243714,218341.79956308368,2933047.0164825222,10
17928,154740,-3.4316261223967266,26.489977776239133,-77.82552885008751,4.0,4.0,-1.0,POINT (-77.82552885008751 26.48997777623913),-31.754717495783552,218341.7982146156,2933047.016870818,10
17930,154743,-3.56759534194245,26.48998419504778,-77.82552947621858,4.0,4.0,-1.0,POINT (-77.82552947621858 26.48998419504778),-31.754708641939946,218341.751430551,2933047.729660755,10
17933,154748,-3.6363073387674394,26.48999061626452,-77.82553011259185,4.0,4.0,-1.0,POINT (-77.82553011259185 26.48999061626452),-31.754699787354184,218341.70363089239,2933048.4427400776,10
17934,154749,-3.715994946106752,26.48999061327343,-77.82553010001338,4.0,2.0,-1.0,POINT (-77.82553010001338 26.48999061327343),-31.75469979147965,218341.7048780747,2933048.4423809503,10
17936,154751,-3.3820484178456423,26.48999062580801,-77.82553015272525,4.0,4.0,-1.0,POINT (-77.82553015272525 26.48999062580801),-31.75469977419561,218341.69965158007,2933048.4438859257,10
17939,154757,-3.6598655294451112,26.489997039054604,-77.82553075572115,4.0,4.0,-1.0,POINT (-77.82553075572115 26.4899970390546),-31.75469093318316,218341.65516129095,2933049.1560086124,10
17940,154759,-3.39518157219554,26.4899970489893,-77.82553079749984,4.0,4.0,-1.0,POINT (-77.82553079749984 26.4899970489893),-31.754690919489803,218341.6510188437,2933049.157201431,10
17941,154760,-3.705515100740712,26.489997037341105,-77.82553074851533,4.0,2.0,-1.0,POINT (-77.82553074851533 26.48999703734111),-31.754690935544204,218341.6558757628,2933049.155802879,10
17943,154762,-3.467817030999877,26.48999704626294,-77.82553078603459,4.0,4.0,-1.0,POINT (-77.82553078603459 26.48999704626294),-31.75469092324784,218341.65215564787,2933049.1568740876,10
17946,154766,-3.4169572272581696,26.490003471719756,-77.82553144054222,4.0,4.0,-1.0,POINT (-77.82553144054222 26.49000347171975),-31.75468206799269,218341.6025577751,2933049.8704631673,10
17947,154767,-3.503922585049151,26.490003468455548,-77.82553142681512,4.0,4.0,-1.0,POINT (-77.82553142681512 26.49000346845555),-31.754682072485597,218341.6039188471,2933049.870071247,10
17949,154769,-3.550003863697605,26.490003466725945,-77.82553141954155,4.0,4.0,-1.0,POINT (-77.82553141954155 26.49000346672594),-31.754682074872107,218341.60464003606,2933049.8698635804,10
17952,154772,-3.525237787555762,26.49000346765547,-77.82553142345053,4.0,4.0,-1.0,POINT (-77.82553142345053 26.49000346765547),-31.75468207359154,218341.6042524526,2933049.8699751855,10
17955,154777,-3.500636929826628,26.4900098919951,-77.82553207344768,4.0,4.0,-1.0,POINT (-77.82553207344768 26.4900098919951),-31.754673222454585,218341.55510170566,2933050.5834305417,10
17959,154781,-3.461836186828065,26.49000989345142,-77.82553207957203,4.0,4.0,-1.0,POINT (-77.82553207957203 26.49000989345142),-31.75467322045006,218341.55449446337,2933050.583605396,10
17961,154784,-3.547390331893992,26.490016312562847,-77.82553271172317,4.0,4.0,-1.0,POINT (-77.82553271172317 26.49001631256285),-31.754664379099268,218341.50711079407,2933051.2964421157,10
17963,154786,-3.512747905548846,26.49001631386313,-77.8255327171914,4.0,4.0,-1.0,POINT (-77.82553271719139 26.49001631386313),-31.754664377309386,218341.50656860915,2933051.296598236,10
17964,154787,-3.3691453279710903,26.49001631925312,-77.82553273985829,4.0,4.0,-1.0,POINT (-77.82553273985829 26.49001631925312),-31.754664369887905,218341.50432113814,2933051.29724539,10
17970,154794,-3.557725228380449,26.490029158304967,-77.82553400051916,4.0,4.0,-1.0,POINT (-77.82553400051916 26.49002915830497),-31.75464669379653,218341.40991902113,2933052.723002718,10
17972,154796,-3.1840365565434183,26.4900291723309,-77.8255340595039,2.0,4.0,-1.0,POINT (-77.82553405950389 26.4900291723309),-31.754646674489777,218341.40407055966,2933052.724686757,10
17976,154801,-3.569410062991992,26.490035581663825,-77.82553464345237,4.0,4.0,-1.0,POINT (-77.82553464345237 26.49003558166383),-31.754637854344764,218341.36147042672,2933053.4363338677,10
17981,154807,-3.5435837033080992,26.49004200538462,-77.82553529187462,4.0,4.0,-1.0,POINT (-77.82553529187462 26.49004200538462),-31.754629016988478,218341.31247529265,2933054.1497171866,10
17985,154811,-3.5624033587851405,26.490042004678227,-77.82553528890392,4.0,4.0,-1.0,POINT (-77.82553528890392 26.49004200467823),-31.75462901795981,218341.31276984286,2933054.1496323724,10
17987,154814,-3.519059940328068,26.49004200630513,-77.82553529574574,4.0,4.0,-1.0,POINT (-77.82553529574574 26.49004200630513),-31.75462901571882,218341.31209146202,2933054.1498277085,10
17988,154817,-3.719988563139677,26.490048421286414,-77.82553590801308,4.0,2.0,-1.0,POINT (-77.82553590801308 26.49004842128641),-31.754620192961735,218341.26668082643,2933054.862163022,10
17990,154819,-3.733505181169253,26.490048420779143,-77.82553590587976,4.0,2.0,-1.0,POINT (-77.82553590587976 26.49004842077914),-31.75462019366023,218341.266892349,2933054.8621021155,10
17991,154820,-3.3831593437952128,26.4900484339288,-77.82553596118004,4.0,4.0,-1.0,POINT (-77.82553596118004 26.4900484339288),-31.75462017557584,218341.2614092109,2933054.8636809457,10
17993,154822,-3.519198170296639,26.49005485022272,-77.82553658324976,4.0,4.0,-1.0,POINT (-77.82553658324976 26.49005485022272),-31.754611353597284,218341.21502417367,2933055.576183266,10
17997,154826,-3.4258992478189465,26.490054853724537,-77.82553659797655,4.0,4.0,-1.0,POINT (-77.82553659797655 26.49005485372454),-31.75461134878424,218341.21356398088,2933055.5766037162,10
18000,154830,-3.715455993941582,26.490061265042485,-77.82553719556815,4.0,2.0,-1.0,POINT (-77.82553719556815 26.49006126504248),-31.754602536220773,218341.1696080732,2933056.2885007923,10
18005,154838,-3.4972115653811358,26.490074117074187,-77.82553851559884,4.0,4.0,-1.0,POINT (-77.82553851559884 26.49007411707419),-31.754584878442984,218341.06931668805,2933057.7158270837,10
